#timestamp [ns],p_RS_R_x [m],p_RS_R_y [m],p_RS_R_z [m],q_RS_w [],q_RS_x [],q_RS_y [],q_RS_z []
1690540670293182850,0.0189013928,-0.0160599574,-0.1262466162,0.1989542097,-0.0694299266,0.9765164852,-0.0448587015
1690540670326838732,0.0194403827,-0.0162729230,-0.1264241040,0.2027191669,-0.0738161430,0.9751538634,-0.0503103137
1690540670360496044,0.0190610215,-0.0160229914,-0.1262319982,0.2053205520,-0.0787042156,0.9737245440,-0.0592429042
1690540670394155025,0.0190029889,-0.0158476587,-0.1258181334,0.2088908255,-0.0824233666,0.9720977545,-0.0678006634
1690540670427815437,0.0189019293,-0.0159030911,-0.1255735457,0.2102847099,-0.0865674242,0.9710205197,-0.0735228136
1690540670461477757,0.0189447999,-0.0160730965,-0.1255488396,0.2098632306,-0.0918987244,0.9702425599,-0.0783677176
1690540670495141506,0.0205212384,-0.0166680813,-0.1256304979,0.2103385776,-0.0932667032,0.9696444869,-0.0827562958
1690540670528806925,0.0205863491,-0.0165813919,-0.1256560981,0.2168214768,-0.0931383371,0.9672853947,-0.0931274146
1690540670562473774,0.0199039578,-0.0164608136,-0.1250395626,0.2218128592,-0.0921213403,0.9652433991,-0.1030432805
1690540670596142530,0.0198708326,-0.0163994301,-0.1243664846,0.2243241221,-0.0921345651,0.9637686014,-0.1110858768
1690540670629812956,0.0203084424,-0.0164689422,-0.1248248145,0.2274826616,-0.0923277959,0.9622119665,-0.1177939996
1690540670663484812,0.0198345631,-0.0171730556,-0.1247418150,0.2320213020,-0.0898810253,0.9603736401,-0.1255787760
1690540670697158098,0.0202458501,-0.0166117828,-0.1242032126,0.2376554608,-0.0891629755,0.9576402903,-0.1359964162
1690540670730833292,0.0208210871,-0.0166383963,-0.1230367273,0.2401407510,-0.0911414847,0.9556437135,-0.1441208720
1690540670764509916,0.0197051913,-0.0175233632,-0.1180530712,0.2411002070,-0.0933623984,0.9546802640,-0.1474440396
1690540670798188448,0.0194247141,-0.0178787317,-0.1168055981,0.2433845699,-0.0949526653,0.9537562132,-0.1486508399
1690540670831868410,0.0200112760,-0.0180269536,-0.1171447635,0.2463057488,-0.0973400921,0.9522466063,-0.1519367993
1690540670865549803,0.0209937692,-0.0178196207,-0.1186358184,0.2499277145,-0.0982530713,0.9506927133,-0.1551315188
1690540670899233103,0.0199540108,-0.0185399782,-0.1157996580,0.2523378134,-0.1026950702,0.9490880370,-0.1581493914
1690540670932911634,0.0194159374,-0.0185985044,-0.1145695746,0.2549900711,-0.1105562672,0.9466075897,-0.1633754522
1690540670966161966,0.0182030648,-0.0189007465,-0.1097757742,0.2573771477,-0.1145767644,0.9450565577,-0.1658229977
1690540670999411106,0.0230840892,-0.0195728466,-0.1149094477,0.2631606758,-0.1182899848,0.9424183965,-0.1691197008
1690540671032659531,0.0261627287,-0.0214628354,-0.1187797189,0.2702316046,-0.1185679585,0.9400273561,-0.1710703969
1690540671065907001,0.0233849287,-0.0201462060,-0.1151169464,0.2765339315,-0.1197184250,0.9371778965,-0.1757671237
1690540671099153280,0.0229974017,-0.0200833846,-0.1145111397,0.2830414772,-0.1187058762,0.9348843098,-0.1782915741
1690540671132398844,0.0227557570,-0.0195643324,-0.1146692708,0.2894822955,-0.1190567240,0.9321213961,-0.1821409762
1690540671165643454,0.0220752880,-0.0197639652,-0.1138929650,0.2959525883,-0.1168247536,0.9303267598,-0.1823627949
1690540671198887110,0.0211060196,-0.0200717915,-0.1117307022,0.3026019931,-0.1166066229,0.9280437827,-0.1832203865
1690540671232130051,0.0207028463,-0.0202314481,-0.1123377085,0.3119932711,-0.1140925884,0.9252254367,-0.1833056360
1690540671265372038,0.0220408067,-0.0214408711,-0.1139529198,0.3217392564,-0.1118992269,0.9224804044,-0.1816378236
1690540671298613071,0.0212782025,-0.0204593092,-0.1111166030,0.3293544650,-0.1076517999,0.9204553962,-0.1808274388
1690540671331852913,0.0201523528,-0.0204905421,-0.1112119406,0.3396871388,-0.1063033864,0.9165977836,-0.1821012199
1690540671365092278,0.0206802860,-0.0203403644,-0.1112700477,0.3503205180,-0.1045562327,0.9126482606,-0.1828023195
1690540671398330450,0.0198862478,-0.0207954366,-0.1125992239,0.3616262078,-0.1045767739,0.9079755545,-0.1840398759
1690540671431567907,0.0210615769,-0.0200754162,-0.1096377522,0.3687139153,-0.0957242697,0.9064333439,-0.1823883653
1690540671464804173,0.0209028423,-0.0201667361,-0.1093823612,0.3793384731,-0.0886724740,0.9030249119,-0.1810677946
1690540671498039484,0.0210144743,-0.0206274111,-0.1109539047,0.3914180696,-0.0795464367,0.8992806673,-0.1782095134
1690540671531274080,0.0207949132,-0.0208036285,-0.1105553135,0.4011935294,-0.0719536319,0.8960956335,-0.1757244468
1690540671564507723,0.0211501792,-0.0209086891,-0.1107635796,0.4089935720,-0.0699024349,0.8929053545,-0.1748084277
1690540671597740412,0.0215285644,-0.0215488821,-0.1076512337,0.4154971242,-0.0652735308,0.8910762072,-0.1705426425
1690540671630972147,0.0219805315,-0.0200318471,-0.1089164764,0.4245087802,-0.0612489283,0.8872437477,-0.1698220074
1690540671664203167,0.0250255391,-0.0218961462,-0.1103358939,0.4326662719,-0.0606814176,0.8830881119,-0.1710936427
1690540671697432995,0.0254924297,-0.0217495598,-0.1113904789,0.4421430826,-0.0592191890,0.8781504631,-0.1727842093
1690540671730662107,0.0277314559,-0.0229396410,-0.1117686033,0.4507437646,-0.0574144609,0.8736106157,-0.1741785407
1690540671763890266,0.0254239738,-0.0214122832,-0.1098900959,0.4610783160,-0.0573299043,0.8671972156,-0.1791341007
1690540671797117472,0.0226251408,-0.0208780076,-0.1073588505,0.4709575772,-0.0561003238,0.8616830111,-0.1804275215
1690540671830343723,0.0252067596,-0.0223006643,-0.1092934385,0.4838798344,-0.0541401990,0.8541831970,-0.1824834496
1690540671863569021,0.0246260762,-0.0212114267,-0.1088633984,0.4944226742,-0.0526159741,0.8477677703,-0.1845740676
1690540671896793365,0.0236891210,-0.0214329362,-0.1086264104,0.5044767261,-0.0511530899,0.8419021368,-0.1846277714
1690540671930022001,0.0240726173,-0.0213357396,-0.1088452488,0.5132050514,-0.0546149202,0.8356534243,-0.1879392713
1690540671963274240,0.0251282603,-0.0213928372,-0.1093671471,0.5209600925,-0.0540482588,0.8304662108,-0.1897506565
1690540671996525288,0.0261252970,-0.0214255713,-0.1094447374,0.5281583667,-0.0552746803,0.8250584006,-0.1930599511
1690540672029775620,0.0237701088,-0.0210857503,-0.1076047346,0.5345359445,-0.0546795651,0.8204871416,-0.1951469481
1690540672063025236,0.0245154500,-0.0213474147,-0.1085227206,0.5413468480,-0.0572150908,0.8150874972,-0.1982482970
1690540672096273661,0.0268860906,-0.0217559803,-0.1103602946,0.5461822152,-0.0564212725,0.8114231229,-0.2002351731
1690540672129521132,0.0264107734,-0.0216587353,-0.1093290299,0.5520673394,-0.0556630269,0.8068738580,-0.2026767433
1690540672162767887,0.0257302821,-0.0215632878,-0.1098041534,0.5576856732,-0.0600631982,0.8011895418,-0.2085054964
1690540672196013689,0.0250589401,-0.0210959297,-0.1092925295,0.5614342093,-0.0610086508,0.7974619865,-0.2124241441
1690540672229258537,0.0266157985,-0.0209369697,-0.1099565029,0.5653677583,-0.0604698658,0.7937642336,-0.2159654051
1690540672262502670,0.0288499445,-0.0210258905,-0.1100982577,0.5684970617,-0.0609019212,0.7903861403,-0.2199813724
1690540672295745850,0.0283877105,-0.0195267890,-0.1108442694,0.5733698010,-0.0591750517,0.7856963873,-0.2245585471
1690540672328988075,0.0269403756,-0.0186997429,-0.1105358452,0.5771904588,-0.0611082837,0.7808100581,-0.2311983109
1690540672362229347,0.0251674801,-0.0183323808,-0.1096694767,0.5805474520,-0.0621602163,0.7769552469,-0.2354597002
1690540672395469666,0.0249696970,-0.0182708986,-0.1097253785,0.5843758583,-0.0625501201,0.7730013728,-0.2388749123
1690540672428709269,0.0207599178,-0.0173251685,-0.1046615615,0.5865602493,-0.0614734516,0.7707740664,-0.2409883291
1690540672461947680,0.0203563869,-0.0179753937,-0.1038817614,0.5903460979,-0.0592681579,0.7677496672,-0.2419485599
1690540672495185614,0.0216086581,-0.0184519440,-0.1056928635,0.5952085853,-0.0576963164,0.7634594440,-0.2439827174
1690540672528422356,0.0212898776,-0.0178252049,-0.1056508124,0.5993043780,-0.0565052330,0.7596794963,-0.2460254580
1690540672561658144,0.0240253434,-0.0190076195,-0.1082650647,0.6039705276,-0.0552978776,0.7553822994,-0.2481115758
1690540672594892979,0.0210929811,-0.0180222522,-0.1057220325,0.6077210307,-0.0526118726,0.7523747087,-0.2486754358
1690540672628127098,0.0194852576,-0.0177831911,-0.1043908745,0.6100860834,-0.0518934615,0.7501995564,-0.2496047765
1690540672661360264,0.0195460916,-0.0200333539,-0.1034902930,0.6136393547,-0.0502868704,0.7475249767,-0.2492475957
1690540672694592714,0.0187195539,-0.0193435997,-0.1015517563,0.6161659956,-0.0499016270,0.7451871037,-0.2500908971
1690540672727823973,0.0171953142,-0.0187569782,-0.1010221243,0.6174292564,-0.0536685511,0.7431025505,-0.2523874044
1690540672761054516,0.0164372176,-0.0184257217,-0.1012602150,0.6189116836,-0.0540719964,0.7415809631,-0.2531447411
1690540672794284105,0.0170684457,-0.0170358289,-0.1005539298,0.6211426258,-0.0513183847,0.7396255136,-0.2539730966
1690540672827512741,0.0167208314,-0.0174615532,-0.1007438004,0.6248431802,-0.0490690507,0.7366671562,-0.2539385259
1690540672860740423,0.0172282830,-0.0178716183,-0.1000627428,0.6274510622,-0.0460976884,0.7350825667,-0.2526535392
1690540672893967628,0.0153469443,-0.0180876963,-0.1007355005,0.6306944489,-0.0459027216,0.7321987152,-0.2529874146
1690540672927197695,0.0163022131,-0.0180776082,-0.1004927158,0.6332444549,-0.0437883511,0.7302204967,-0.2527094781
1690540672960451126,0.0162204877,-0.0181754716,-0.1008847579,0.6369193792,-0.0426826440,0.7270951867,-0.2526746392
1690540672993703842,0.0164079815,-0.0180398021,-0.1004461423,0.6401731968,-0.0395909101,0.7245607972,-0.2522350848
1690540673026955366,0.0155786723,-0.0177238770,-0.1004138663,0.6430199146,-0.0387919433,0.7217637300,-0.2531358302
1690540673060205936,0.0161358491,-0.0176333226,-0.1003368348,0.6459589601,-0.0366619937,0.7189833522,-0.2538816631
1690540673093456030,0.0163175240,-0.0177484937,-0.0995945781,0.6484402418,-0.0383713506,0.7157033682,-0.2565571666
1690540673126704931,0.0131570622,-0.0161809847,-0.0990803987,0.6508539319,-0.0401193798,0.7123188972,-0.2595792711
1690540673159952879,0.0155550838,-0.0172578115,-0.1001651287,0.6550619602,-0.0384616777,0.7080874443,-0.2608193159
1690540673193199873,0.0151374266,-0.0170719381,-0.0995548964,0.6584457755,-0.0385608673,0.7042071819,-0.2627823651
1690540673226446390,0.0142292306,-0.0166905392,-0.0995714590,0.6623163223,-0.0384041294,0.7000839114,-0.2640923560
1690540673259691715,0.0148516372,-0.0171303693,-0.0992726311,0.6666193604,-0.0349712856,0.6969904304,-0.2619160116
1690540673292936325,0.0144956708,-0.0170145854,-0.0989996865,0.6699085236,-0.0348819606,0.6938890219,-0.2617708445
1690540673326179743,0.0154169574,-0.0173779652,-0.0989511684,0.6732056141,-0.0327510610,0.6912676692,-0.2605198324
1690540673359422445,0.0148620978,-0.0168569628,-0.0981500596,0.6764894128,-0.0310951993,0.6884629726,-0.2596418560
1690540673392664194,0.0165080652,-0.0175117459,-0.0990189686,0.6804144382,-0.0281162597,0.6848720312,-0.2592219114
1690540673425904989,0.0184517875,-0.0180535167,-0.0991600603,0.6842724085,-0.0242210813,0.6814808846,-0.2583957911
1690540673459145069,0.0167491436,-0.0184271261,-0.0980962738,0.6896748543,-0.0194361657,0.6772215366,-0.2556205392
1690540673492384195,0.0166554973,-0.0185524151,-0.0984797329,0.6949315667,-0.0158619899,0.6724720597,-0.2541650236
1690540673525622606,0.0170772299,-0.0180856213,-0.0986791402,0.6982257366,-0.0127596268,0.6690968871,-0.2542194426
1690540673558859825,0.0162571073,-0.0181879848,-0.0984000117,0.7017171383,-0.0109686051,0.6649251580,-0.2556311190
1690540673592096090,0.0160397291,-0.0177494101,-0.0974936485,0.7044395208,-0.0113302814,0.6615248919,-0.2569464147
1690540673625331879,0.0170446485,-0.0182615910,-0.0984364748,0.7073603272,-0.0125447093,0.6576412320,-0.2588284612
1690540673658566475,0.0159575269,-0.0183408856,-0.0985742584,0.7109718919,-0.0110592013,0.6539522409,-0.2583468854
1690540673691800356,0.0169962049,-0.0184068792,-0.0978719741,0.7145954370,-0.0093415556,0.6498158574,-0.2588541508
1690540673725033045,0.0165594816,-0.0183446892,-0.0980561748,0.7171003819,-0.0094202003,0.6461493969,-0.2610924542
1690540673758264780,0.0175363198,-0.0184583515,-0.0983280167,0.7204909325,-0.0097884815,0.6415515542,-0.2630752325
1690540673791496038,0.0164081007,-0.0182635523,-0.0984007716,0.7229200602,-0.0091468934,0.6384451389,-0.2639901340
1690540673824726343,0.0166607276,-0.0184911732,-0.0984338224,0.7252924442,-0.0091966307,0.6353175640,-0.2650243044
1690540673857955456,0.0180410817,-0.0184987169,-0.0981255323,0.7274522781,-0.0088520516,0.6332010031,-0.2641804814
1690540673891183853,0.0142676011,-0.0173577722,-0.0965805426,0.7280045748,-0.0089510968,0.6322968602,-0.2648205161
1690540673924415588,0.0121222660,-0.0164827686,-0.0959684253,0.7305148840,-0.0062585147,0.6298524141,-0.2638082206
1690540673957672596,0.0131179243,-0.0168107487,-0.0957562327,0.7327721119,-0.0040230537,0.6272836924,-0.2637123168
1690540673990928650,0.0122278258,-0.0161238424,-0.0964001939,0.7345347404,-0.0037905760,0.6247575879,-0.2648064196
1690540674024183989,0.0089227632,-0.0124700340,-0.0926711708,0.7343675494,-0.0029918628,0.6241442561,-0.2667195201
1690540674057438374,0.0088398978,-0.0124488128,-0.0935274810,0.7374041080,-0.0002388003,0.6203587651,-0.2671893239
1690540674090691805,0.0081903040,-0.0115481224,-0.0936915055,0.7404507399,0.0022523622,0.6159656048,-0.2689125836
1690540674123944521,0.0079676732,-0.0113110002,-0.0945977494,0.7438957095,0.0052566268,0.6113727689,-0.2698424459
1690540674157196522,0.0083695054,-0.0121987239,-0.0939051136,0.7474191785,0.0090023847,0.6077627540,-0.2681568861
1690540674190447569,0.0071967989,-0.0116612101,-0.0938250050,0.7506330013,0.0107076867,0.6037809849,-0.2681118846
1690540674223697424,0.0085505098,-0.0134084662,-0.0932851434,0.7533316016,0.0095772138,0.6005330086,-0.2678803205
1690540674256946564,0.0074021071,-0.0126983300,-0.0933132023,0.7565596700,0.0109245041,0.5971259475,-0.2663432658
1690540674290194988,0.0078540221,-0.0126402713,-0.0936267897,0.7605389953,0.0118462704,0.5926778913,-0.2649018466
1690540674323442459,0.0101666823,-0.0141199762,-0.0927923098,0.7632459402,0.0108809285,0.5892329812,-0.2648428082
1690540674356688976,0.0092972666,-0.0138387177,-0.0927914083,0.7664225101,0.0110654254,0.5851978064,-0.2646082342
1690540674389934778,0.0094491392,-0.0138407629,-0.0928303376,0.7687447071,0.0114042144,0.5815839171,-0.2658227086
1690540674423179388,0.0095683485,-0.0139544224,-0.0928457081,0.7716501355,0.0120621575,0.5776486993,-0.2659559548
1690540674456423521,0.0098480657,-0.0142899947,-0.0927074850,0.7737362385,0.0104823951,0.5741416812,-0.2675513029
1690540674489666462,0.0089329332,-0.0140034016,-0.0928790197,0.7759870291,0.0100308377,0.5713182688,-0.2670936286
1690540674522908926,0.0091759041,-0.0137335006,-0.0928256363,0.7789131999,0.0122558419,0.5678179860,-0.2659450173
1690540674556150198,0.0100870654,-0.0144478381,-0.0906044021,0.7816081047,0.0154321464,0.5647884607,-0.2643191218
1690540674589390516,0.0087866485,-0.0132790636,-0.0909523442,0.7848566771,0.0204141513,0.5605261922,-0.2634266913
1690540674622630358,0.0092418268,-0.0138899526,-0.0911218747,0.7874696255,0.0199536048,0.5554611087,-0.2663765550
1690540674655869007,0.0085153952,-0.0136003215,-0.0914563462,0.7905235887,0.0224080682,0.5509952903,-0.2664104998
1690540674689106941,0.0080103651,-0.0135224946,-0.0912818089,0.7932815552,0.0226792730,0.5464621186,-0.2675240934
1690540674722343922,0.0075244308,-0.0134392008,-0.0914855897,0.7959551215,0.0226297546,0.5419272184,-0.2688089013
1690540674755580187,0.0073463619,-0.0131951813,-0.0912761912,0.7991960645,0.0221979115,0.5374691486,-0.2681787014
1690540674788815260,0.0084939711,-0.0138598680,-0.0910151750,0.8023301363,0.0209595431,0.5333164334,-0.2672089934
1690540674822049618,0.0109455734,-0.0155126955,-0.0909675956,0.8054065108,0.0208363980,0.5298165679,-0.2649161518
1690540674855283260,0.0105984956,-0.0155195910,-0.0915611386,0.8084467053,0.0189602263,0.5247632861,-0.2658532560
1690540674888515949,0.0079945549,-0.0142013608,-0.0920183063,0.8114459515,0.0189383868,0.5200878978,-0.2659048736
1690540674921751261,0.0095230043,-0.0146698561,-0.0917260721,0.8145776987,0.0199079830,0.5156357884,-0.2649274170
1690540674955009699,0.0084837154,-0.0141874570,-0.0920635462,0.8169864416,0.0188045520,0.5109741688,-0.2666176856
1690540674988267183,0.0083788596,-0.0144296261,-0.0918208435,0.8188042641,0.0175800957,0.5078018308,-0.2671849728
1690540675021523714,0.0075381584,-0.0139000965,-0.0920551866,0.8203064203,0.0172837358,0.5052359700,-0.2674607038
1690540675054779530,0.0078756772,-0.0140520530,-0.0913864449,0.8213790655,0.0176439695,0.5035411119,-0.2673415840
1690540675088034391,0.0080106109,-0.0141798882,-0.0915018469,0.8235199451,0.0199242476,0.5007110238,-0.2659068108
1690540675121288538,0.0077909380,-0.0139465900,-0.0913838670,0.8250847459,0.0211528614,0.4980049431,-0.2660429180
1690540675154541731,0.0095737502,-0.0149939237,-0.0916079283,0.8271071315,0.0227374751,0.4955286682,-0.2642502487
1690540675187793970,0.0077315345,-0.0139000090,-0.0921067819,0.8290969133,0.0250851642,0.4923715293,-0.2637031972
1690540675221045494,0.0084506981,-0.0144149773,-0.0918318331,0.8320748210,0.0278282128,0.4884733558,-0.2612871826
1690540675254296064,0.0087640621,-0.0130207296,-0.0909150317,0.8341197371,0.0306350384,0.4852931201,-0.2603774071
1690540675287545919,0.0077098273,-0.0141397575,-0.0918679014,0.8370844722,0.0310710128,0.4805249274,-0.2596535981
1690540675320794582,0.0084009431,-0.0147096086,-0.0913400799,0.8404248953,0.0327050015,0.4763006866,-0.2564254403
1690540675354042768,0.0068456270,-0.0141389398,-0.0917341411,0.8425144553,0.0332195461,0.4734217227,-0.2548288107
1690540675387290001,0.0075971074,-0.0144632701,-0.0928507224,0.8444741964,0.0301002506,0.4686925113,-0.2574580908
1690540675420536041,0.0036694258,-0.0113720139,-0.0934627652,0.8450832367,0.0298011266,0.4671580493,-0.2582820058
1690540675453781843,0.0049473979,-0.0119016329,-0.0930540711,0.8473383784,0.0293776151,0.4644636810,-0.2557891309
1690540675487026453,0.0011437945,-0.0091853915,-0.0920404494,0.8464646339,0.0294516422,0.4665348530,-0.2549029291
1690540675520270109,-0.0003882870,-0.0079652304,-0.0920501649,0.8464649320,0.0283473860,0.4671703279,-0.2538612783
1690540675553513050,0.0002327524,-0.0084643364,-0.0919566303,0.8477527499,0.0267838277,0.4658147693,-0.2522193491
1690540675586754799,0.0002204590,-0.0084245102,-0.0917119533,0.8483874798,0.0249646828,0.4662283957,-0.2494925410
1690540675619996071,0.0000921562,-0.0084705241,-0.0918528810,0.8490710258,0.0236008950,0.4666747749,-0.2464468926
1690540675653236389,-0.0002810396,-0.0085281981,-0.0918381512,0.8505781889,0.0233513769,0.4666016996,-0.2413593680
1690540675686475754,0.0004329383,-0.0090476535,-0.0916200280,0.8528984785,0.0234713797,0.4646215439,-0.2369390577
1690540675719714403,-0.0002328865,-0.0086316410,-0.0916053504,0.8543683887,0.0235113800,0.4639002383,-0.2330204695
1690540675752952099,0.0002263598,-0.0090381103,-0.0916888490,0.8556901217,0.0209213365,0.4625317752,-0.2311299145
1690540675786189079,0.0039662793,-0.0120164314,-0.0916083604,0.8584355712,0.0168724731,0.4594443440,-0.2274084687
1690540675819424868,0.0045733377,-0.0126446178,-0.0917827114,0.8608797789,0.0137447929,0.4561962783,-0.2249045670
1690540675852660179,0.0048230141,-0.0127870869,-0.0919324756,0.8631982207,0.0104690930,0.4526776969,-0.2232981771
1690540675885894299,0.0042820796,-0.0122250272,-0.0916524678,0.8652628660,0.0071505513,0.4495961368,-0.2216582745
1690540675919131041,0.0040116049,-0.0129084280,-0.0916876644,0.8676048517,0.0022807252,0.4464432895,-0.2189637572
1690540675952390432,0.0054267272,-0.0135621652,-0.0930632725,0.8712232709,-0.0036709961,0.4393455088,-0.2189339250
1690540675985648632,0.0049178377,-0.0134807182,-0.0923385844,0.8738988042,-0.0075548100,0.4350043535,-0.2168296725
1690540676018906355,0.0048709363,-0.0130675463,-0.0924421102,0.8774602413,-0.0094953356,0.4287707508,-0.2147766352
1690540676052162886,0.0063925833,-0.0135006439,-0.0922987312,0.8817330599,-0.0112707121,0.4200320542,-0.2144593894
1690540676085418701,0.0068399645,-0.0138074569,-0.0915235728,0.8854807019,-0.0122899013,0.4123172462,-0.2139331996
1690540676118673563,0.0069905818,-0.0138576105,-0.0920601338,0.8903158307,-0.0130173564,0.4014717937,-0.2144500762
1690540676151927710,0.0050099138,-0.0138257705,-0.0910693556,0.8947222829,-0.0134808123,0.3924414515,-0.2127910852
1690540676185180902,0.0037856027,-0.0127866883,-0.0940351635,0.8988928199,-0.0154500408,0.3803016245,-0.2170801014
1690540676218433380,0.0029361527,-0.0120267393,-0.0930225551,0.9031488299,-0.0138200037,0.3711284101,-0.2153948098
1690540676251685143,0.0005002227,-0.0107563762,-0.0944140553,0.9069200754,-0.0138847791,0.3621113896,-0.2148919106
1690540676284935474,0.0001465417,-0.0115585579,-0.0935738236,0.9097018242,-0.0182268191,0.3540409803,-0.2162530720
1690540676318185568,0.0003519841,-0.0113154296,-0.0919273049,0.9123566151,-0.0196812060,0.3476901650,-0.2152431756
1690540676351434469,-0.0001501422,-0.0107416939,-0.0920215771,0.9150348902,-0.0202102754,0.3417191803,-0.2133791745
1690540676384682655,-0.0014390070,-0.0100127999,-0.0928063393,0.9165121317,-0.0212733690,0.3378432989,-0.2131077796
1690540676417929888,-0.0025612172,-0.0097083719,-0.0930009931,0.9177979827,-0.0218208414,0.3356582820,-0.2109602094
1690540676451176167,-0.0012555141,-0.0102023017,-0.0929306448,0.9199001789,-0.0217711795,0.3316835165,-0.2080762386
1690540676484421968,0.0001525842,-0.0113267638,-0.0916672647,0.9221418500,-0.0217594747,0.3270578682,-0.2054606378
1690540676517666578,-0.0004141945,-0.0111447889,-0.0917881802,0.9235870838,-0.0225003660,0.3228508532,-0.2055432945
1690540676550910473,-0.0004979558,-0.0110538080,-0.0916299894,0.9256629348,-0.0223706905,0.3175825179,-0.2044236362
1690540676584153652,-0.0022847271,-0.0102310274,-0.0905706882,0.9275771379,-0.0231035706,0.3117331266,-0.2046691030
1690540676617395639,-0.0026379731,-0.0094146561,-0.0906589627,0.9297879934,-0.0219104942,0.3056214750,-0.2039848864
1690540676650636911,-0.0024914052,-0.0092363311,-0.0908951685,0.9333683252,-0.0183182321,0.2977583408,-0.1995697170
1690540676683877468,-0.0038082246,-0.0096745528,-0.0911274999,0.9365735650,-0.0185316727,0.2894603610,-0.1967215240
1690540676717117071,-0.0044482071,-0.0093987966,-0.0917424560,0.9394647479,-0.0191245358,0.2821983099,-0.1934021711
1690540676750355721,-0.0037974310,-0.0093511157,-0.0924604237,0.9425213933,-0.0200262237,0.2743556798,-0.1896875799
1690540676783593655,-0.0062794029,-0.0098709771,-0.0919422358,0.9454178810,-0.0222486351,0.2675382197,-0.1846980751
1690540676816830873,-0.0078367591,-0.0077241487,-0.0938754156,0.9482062459,-0.0225300658,0.2593036592,-0.1820959449
1690540676850066900,-0.0094628334,-0.0074113710,-0.0953428149,0.9496671557,-0.0274217967,0.2529697418,-0.1827201992
1690540676883302212,-0.0107446490,-0.0069644679,-0.0951255411,0.9511064291,-0.0323885269,0.2478411347,-0.1814452261
1690540676916539907,-0.0124082733,-0.0056145936,-0.0961106569,0.9533247948,-0.0362777524,0.2402109951,-0.1793165505
1690540676949798107,-0.0130909290,-0.0069819214,-0.0978570953,0.9548683763,-0.0447173491,0.2326004505,-0.1792310178
1690540676983055592,-0.0107113225,-0.0086780181,-0.0960603803,0.9562236667,-0.0524567999,0.2260393649,-0.1782996505
1690540677016312122,-0.0127253300,-0.0077883829,-0.0966249406,0.9577479362,-0.0562370718,0.2211908996,-0.1750170141
1690540677049567938,-0.0132574523,-0.0084983129,-0.0966830552,0.9580819011,-0.0637316108,0.2162067890,-0.1768390685
1690540677082822561,-0.0139768124,-0.0095593315,-0.0968000740,0.9587982297,-0.0717166737,0.2107679546,-0.1764641404
1690540677116076708,-0.0114214811,-0.0081499182,-0.0932042450,0.9595890045,-0.0752619803,0.2073176652,-0.1747684330
1690540677149329662,-0.0102825835,-0.0076718125,-0.0935112089,0.9624777436,-0.0730231777,0.2023638487,-0.1653879136
1690540677182582140,-0.0105712516,-0.0080566807,-0.0942293182,0.9638907909,-0.0742043108,0.1980625093,-0.1618010551
1690540677215833187,-0.0113560259,-0.0072541181,-0.0936193541,0.9641020298,-0.0759252012,0.1972073913,-0.1607851684
1690540677249083757,-0.0111806672,-0.0069004144,-0.0934722871,0.9645888805,-0.0774497762,0.1966368258,-0.1578093469
1690540677282333612,-0.0106450114,-0.0061946125,-0.0925405249,0.9651426673,-0.0768671632,0.1964475662,-0.1549177468
1690540677315582275,-0.0109572001,-0.0058023380,-0.0922702104,0.9657352567,-0.0765934065,0.1951038539,-0.1530468464
1690540677348829985,-0.0111481808,-0.0060530943,-0.0925068557,0.9666496515,-0.0764580145,0.1934733540,-0.1493676603
1690540677382077217,-0.0119198505,-0.0057374081,-0.0934875458,0.9676554799,-0.0752717480,0.1923306733,-0.1448655725
1690540677415323257,-0.0109461639,-0.0043076128,-0.0926204696,0.9688663483,-0.0750803500,0.1893868744,-0.1406898201
1690540677448568583,-0.0131867789,-0.0039290795,-0.0945802554,0.9694804549,-0.0776620582,0.1882147193,-0.1365703642
1690540677481812954,-0.0135393720,-0.0043535205,-0.0942251831,0.9693159461,-0.0841298103,0.1857095510,-0.1373344660
1690540677515056610,-0.0109470040,-0.0022707679,-0.0899817720,0.9697369933,-0.0871822909,0.1820000112,-0.1374242455
1690540677548299313,-0.0122434264,-0.0023831944,-0.0920348018,0.9709020257,-0.0903721452,0.1771411747,-0.1334287226
1690540677581541300,-0.0127847828,-0.0029740445,-0.0926195160,0.9713963866,-0.0957159325,0.1732565016,-0.1311856359
1690540677614782333,-0.0120518859,-0.0011417549,-0.0909431353,0.9718542099,-0.0976983532,0.1700553447,-0.1305205226
1690540677648022175,-0.0109884152,0.0002571699,-0.0911749452,0.9735820293,-0.0986251384,0.1644469649,-0.1239690408
1690540677681261539,-0.0124588255,-0.0005810661,-0.0899018049,0.9723526239,-0.1084013060,0.1618315876,-0.1288025528
1690540677714499950,-0.0112879071,-0.0002247220,-0.0892646760,0.9735156894,-0.1108578891,0.1568301916,-0.1240245104
1690540677747737646,-0.0112300171,-0.0001162454,-0.0894800127,0.9740388393,-0.1146166623,0.1529534608,-0.1213121861
1690540677780974150,-0.0117067257,-0.0000837331,-0.0898187757,0.9739674330,-0.1189762577,0.1504247636,-0.1208489761
1690540677814209938,-0.0115869753,0.0005303980,-0.0890830010,0.9741795659,-0.1214329079,0.1483841687,-0.1192076504
1690540677847444773,-0.0116646308,0.0014127437,-0.0886303484,0.9748751521,-0.1225109547,0.1462393105,-0.1149941385
